"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ESCO2",153.646577585555,1.62190368115765,0.368302827738996,4.40372312945431,1.0640873144508e-05,0.000130223848127665
"DEPDC1B",303.776137925352,1.59309041337087,0.363056748759145,4.38799283807761,1.14401542033337e-05,0.000138541008083338
"ADGB",13.6069482552123,4.19472343595564,0.956160037104529,4.38705161602259,1.1489753072928e-05,0.00013905980557382
"LINC02607",322.660859614156,-1.93599229842764,0.441439056580401,-4.38563889979461,1.15645833528899e-05,0.00013955501612065
"HTR5A-AS1",16.9066498398859,-3.2886117209363,0.750506256773513,-4.38185783430281,1.17671585234467e-05,0.000141743556639851
"MCM10",292.221782805052,2.03342703354844,0.464068338705677,4.38174049800472,1.1773498823694e-05,0.000141743556639851
"NCAPH",380.123418878078,1.78991354397608,0.409910014350658,4.36660115955326,1.26194855779848e-05,0.000150869213112746
"PCLAF",148.088371579689,1.90731989995929,0.437064610826579,4.3639312191215,1.27745756841831e-05,0.000152457595534841
"SMTNL2",106.481892690019,-1.62064668961766,0.371419201452617,-4.36338962358252,1.28062566956868e-05,0.000152747090732612
"MYO5C",86.8396780368154,1.50843647070425,0.345777196878642,4.36245213484587,1.28612730246375e-05,0.000153225647065383
"BCRP2",17.7165024272595,4.56335310187126,1.04690751744638,4.35888846514561,1.30724711834942e-05,0.000155561651012373
"ZNF572",15.990649195351,4.43087602663764,1.01703209938246,4.35667274349361,1.32054480451255e-05,0.000156781358066046
"JAKMIP1-DT",87.6191374419813,-1.71450099273646,0.393861990978241,-4.35305013433291,1.34256432573717e-05,0.00015902856074866
"TK1",156.96711272841,1.74193043277322,0.400188933206237,4.35277012489378,1.34428082843823e-05,0.000159048752415852
"KIF18A",213.120942299928,1.85679088579953,0.426833239152786,4.3501553194054,1.36041137896819e-05,0.000160864736334888
"FREM1",470.427600453237,-1.59570981439218,0.36709806504223,-4.34682164344454,1.3812444558044e-05,0.000162576817613267
"ZNF385B",126.204086843579,-1.59831836910102,0.367729562081555,-4.34645058192667,1.38358205414741e-05,0.000162576817613267
"PLAUR",75.1600371521981,1.61146737446152,0.371024282824331,4.34329354993864,1.40362379705809e-05,0.000164628639524857
"HSPA6",94.3551297667124,1.9486811227202,0.449035890021275,4.33970015765972,1.42677259675516e-05,0.000166984335484855
"TAF11L14",8.01614842458521,-6.51770973133155,1.50231745463428,-4.33843706683032,1.43499562748387e-05,0.000167755880883413
"MYZAP",8.8247237465625,-6.65366833671787,1.53549861326221,-4.33322979210119,1.46937597447307e-05,0.00017138554804299
"EFHC2",34.3179193999205,2.22944002325767,0.514772139146529,4.33092596455199,1.48483604432118e-05,0.00017299264785905
"MECOM",17.5116887735404,5.62129990390894,1.30189641315103,4.31777816355102,1.57607716948304e-05,0.000182076292881042
"MT1G",455.685983675693,-2.78487320668553,0.645027460935419,-4.31744906278394,1.57842818940528e-05,0.000182143353881176
"LINC02481",21.0884824321417,-3.16948605410381,0.734274210361185,-4.31648832191009,1.58531064080565e-05,0.000182835013646728
"C2orf50",91.0310349794076,1.52462830556462,0.35395565780973,4.30739916688714,1.6518535632073e-05,0.000189764863556618
"LRRC71",22.2823709439134,2.56807577248225,0.597088207102443,4.30099898463017,1.70029839447088e-05,0.000194894927388515
"HMGA2-AS1",33.4212664383519,2.5974550543889,0.604004344185952,4.30039134551197,1.70496751533062e-05,0.000195321306391579
"CAMK1G",288.117722923224,-1.62946580963943,0.379188863132849,-4.29724068417206,1.72937388517457e-05,0.000197786924332778
"DRC1",102.33522607305,1.51380482940155,0.352421225776301,4.29544170067224,1.74345851935593e-05,0.000198734953106638
"P2RX6",35.3081766106386,2.41431283375055,0.562153441907634,4.29475771874264,1.74884218728915e-05,0.000199238250296092
"CYP4F24P",7.20902524764365,-6.36149625290577,1.48361253515305,-4.28784207613177,1.80417285376154e-05,0.000204297503941353
"NDST3",386.634180981846,-1.67664399481842,0.391319999902836,-4.28458549329125,1.83080198888334e-05,0.000206743967734768
"SERPINB13",14.4833722389949,-5.4853375362368,1.28184365398148,-4.27925630337136,1.87518827618317e-05,0.000210715449385411
"APCDD1",473.557328641059,1.64610823637483,0.385009285651612,4.27550268973087,1.90706498464634e-05,0.000213713845637791
"NEIL3",102.846654025273,2.1893475439087,0.513013955159335,4.26761791154144,1.97571347728886e-05,0.000220685693785115
"COL6A3",10.3617279246343,-6.89240550739758,1.6151489300023,-4.26734982723096,1.97808841478456e-05,0.000220831085915313
"GPC3",119.626564127475,2.32453669685791,0.545390963663737,4.26214743501162,2.02471783205862e-05,0.000225669390003283
"ADTRP",48.7962522363848,-2.20726323332348,0.518301146024152,-4.25865011153308,2.05665089583253e-05,0.000228732930712185
"NRGN",529.795369635399,-2.87330210086798,0.675096558726506,-4.25613501317225,2.07991135351172e-05,0.000230910121397197
"LINC02608",7.75543759148292,6.35440055601109,1.49635976552431,4.24657271761419,2.17065351878549e-05,0.000239085632489355
"LINC00943",7.75924083609671,-6.46341495569152,1.5251409332185,-4.23791324127127,2.25606911592548e-05,0.000247830336680015
"SPC24",240.801176416067,1.70320955072992,0.402007122982233,4.23676460778828,2.2676364769091e-05,0.000248702667976571
"BARHL1",28.8000536448735,3.67624172232546,0.868779702282528,4.231500474363,2.32137504783154e-05,0.000254189950022
"EIF4E1B",58.6254362690006,-1.74041752974818,0.411618292756673,-4.22823173890626,2.3553512788353e-05,0.000257089403512129
"RMI2",138.068803500559,2.12866318879661,0.503832040920629,4.22494604532693,2.38998031866908e-05,0.000260179074373631
"FAM90A27P",12.2012765760118,-5.20223975223379,1.23494519292956,-4.21252682468679,2.52529713689073e-05,0.000273463097850141
"ASPN",15.5584449668388,5.43466209379172,1.29680904876124,4.19079593790861,2.77977585042588e-05,0.000298195454236248
"KIF4A",484.859634784113,1.68731441452063,0.402683934672127,4.19017067540694,2.78744706913441e-05,0.000298862550533822
"LINC01993",56.2287514881643,1.98345565442669,0.474067650235818,4.18390846420347,2.86539525283111e-05,0.000306103360991693
"CYYR1",204.763138760409,1.62319490140731,0.388154114320424,4.1818309829053,2.89170905930399e-05,0.000307955040865319
"CRX",7.32939073772631,6.27484094580263,1.50315524992103,4.17444634952531,2.98711600854521e-05,0.000316477404097928
"KDR",18.5851124951971,3.57265569160174,0.855958768370944,4.17386423694356,2.99476257507655e-05,0.000316756987273843
"MT1F",137.27797318837,-2.51089209860796,0.602718106602598,-4.16594768118277,3.10061810988602e-05,0.000325818271761516
"CPXM2",100.821205525254,2.19938377452661,0.528431951757121,4.16209460312403,3.15341648986452e-05,0.000330270985233836
"H3Y2",6.98795803083252,-6.31428356538106,1.5208041856726,-4.15193726113297,3.29672649643976e-05,0.000343791929367705
"RAD51AP1",314.226897351993,1.59097733030735,0.383226544808307,4.15153217296877,3.30256826213827e-05,0.000344226656502
"SGO1",128.424450207891,1.79935847874062,0.433814921921426,4.14775607711006,3.35749834746393e-05,0.000349244330126745
"PIK3AP1",18.6613313940966,-2.87479780903567,0.693325614292006,-4.14638915651672,3.37759574230218e-05,0.000351113094998385
"ZFP92",14.67488906064,-3.04233430875011,0.734457963620013,-4.14228514012563,3.43862457174987e-05,0.000357141345601986
"DCDC2",54.9806989968973,1.61626266233615,0.390809610240803,4.13567788504552,3.53908337983236e-05,0.000365912766532919
"PMS2P5",41.4206753360064,-1.7666328934921,0.427460469741094,-4.13285676348535,3.5828202219823e-05,0.000369691705452787
"MAB21L1",68.6422622750455,3.28466404686548,0.794954894111846,4.13188731989031,3.59796797811573e-05,0.000371068627316948
"IGFL2-AS1",6.76769221762825,-6.27262559401014,1.51832968354803,-4.13126718260048,3.6076896216112e-05,0.000371884839502256
"TJP2",28.6797178408961,2.12801007616114,0.515661709253095,4.12675604563199,3.67916324563977e-05,0.000377738442011169
"PENK-AS1",28.0555124543071,-1.96247554821689,0.475934016093339,-4.12341938558141,3.7328914203791e-05,0.000382681818506727
"CC2D2B",15.3440342593336,-3.49622012712765,0.850780870107029,-4.10942494121644,3.96645607386199e-05,0.000401279186706707
"SMAD6",41.1039941076503,1.68768518967824,0.410757286046777,4.10871638071454,3.97864324395998e-05,0.000402263315697674
"NEK11",81.2803711523683,1.68356821893952,0.410010822493001,4.10615556121878,4.02298605696803e-05,0.000406546847358139
"TYMP",35.3270564864855,1.78433729474945,0.435047913596983,4.10147305384485,4.10528319887117e-05,0.000413816982116101
"CDCA2",198.776478814372,2.05720588460166,0.502394284997576,4.09480351595079,4.22526562246526e-05,0.000424072391132794
"NXPH2",54.8401490130612,2.01544566832443,0.492480947947177,4.09243378190664,4.26869163849307e-05,0.000427596545579333
"SKA1",123.299165836015,1.78014127523176,0.435216997957646,4.09023839506609,4.30930024579878e-05,0.000431244419053063
"HDC",8.0889903545664,6.41340296985005,1.5689682269449,4.08765637168972,4.35752953387306e-05,0.000435435503445548
"KLHL7-DT",42.4929400323568,-1.63923995073016,0.401358543140205,-4.08422837571824,4.42235218404531e-05,0.000441270107598119
"GHR",97.8680210150086,-1.57155601996503,0.385348130290688,-4.07827597030124,4.53708923372801e-05,0.000450969135188182
"RBPMS2",23.3999400421366,2.40789468978958,0.591630851568831,4.06992752897276,4.70277644319203e-05,0.000465638235412301
"NFATC2",16.3124801713688,3.83174398748822,0.941943111815511,4.06791444135397,4.74357910907251e-05,0.000469226635428687
"LINC02511",15.4868308431028,3.34615729697455,0.823133368720305,4.0651459704236,4.80024090969684e-05,0.000473465756073885
"PGM5-AS1",6.95196233288289,6.19634342722257,1.52526860234772,4.06246048576957,4.85581692073139e-05,0.00047848866448299
"KLF4",31.9061965638615,1.89023183483376,0.465885539655626,4.05728805455303,4.96458355959957e-05,0.000488504575508184
"ATP13A5",26.5802074038199,2.33343511794523,0.575739270203206,4.0529372212558,5.05785784238391e-05,0.000496258584201473
"CD38",17.7189992249199,-3.21715350772195,0.794016202327967,-4.0517479344749,5.08364169995681e-05,0.000498550657657823
"CXCL14",460.426284669423,2.67673896128474,0.661841376327023,4.0443814137757,5.24614537298539e-05,0.000512776442038833
"FBXO43",36.2980523517756,2.14912441157414,0.532520660829921,4.03575780181895,5.44263396792748e-05,0.00052969991829958
"MYO7B",12.7032591835416,-4.24574147191898,1.05240987256978,-4.03430410772537,5.47643549639185e-05,0.000531498397821992
"LHX5-AS1",72.3753144246363,3.13267740047859,0.777675217730058,4.02825926435268,5.61913583390424e-05,0.000543042366287364
"HS3ST4",561.802839077241,-3.44474901468509,0.85795396982948,-4.01507439305833,5.94270472154031e-05,0.000571627628077101
"CCN2",44.0109114862699,2.11345760309954,0.526444142400337,4.01459040547621,5.95491158818848e-05,0.000572534139845691
"MAB21L2",56.0858790964454,3.64103772087436,0.907210337732277,4.01344381720312,5.98392502523092e-05,0.00057451823329037
"CENPN",218.544937896479,1.51643482378575,0.378391898947514,4.00757740322578,6.13447598127741e-05,0.000587601691409603
"LINC02018",45.5889289280497,-1.61372411110952,0.4029891542196,-4.00438595980217,6.21787772194754e-05,0.000595313327729505
"MAP3K21",181.017501284828,-1.67025228295348,0.417429899361499,-4.00127610769688,6.30017904586624e-05,0.000602072382111927
"KLHL4",150.069186589898,-1.87464550284299,0.468863167044632,-3.99827846290289,6.38048610073483e-05,0.000609180981543476
"LMX1B",15.4889714612238,4.35652734610329,1.08979532424129,3.99756472540959,6.39974948013665e-05,0.000610307418260815
"GPAT3",36.1794479911503,2.34781538346006,0.588503688558523,3.98946587609466,6.62222447837389e-05,0.000629050178405092
"PNPLA5",7.2763553397694,-6.37364494787395,1.59929249354641,-3.98529035407431,6.73976606561033e-05,0.000638741072316594
"SLC39A12",22.2001621201986,3.83036619266059,0.961486047608179,3.98379799913802,6.78225291966022e-05,0.000641880652355147
"FOXM1",426.731555105143,1.56145940181601,0.392952369606018,3.97366073496785,7.0776357012699e-05,0.000666767820822954
"TXNRD2",25.1913882290752,-3.19118416502987,0.803796886755083,-3.97013750316033,7.1831165221921e-05,0.000675160449721802
"BMP3",55.7290103878369,-1.97755415859659,0.498797103153982,-3.96464643858628,7.350481220515e-05,0.000687707528531768
"PRAMEF12",11.1468804551761,-5.11546776465734,1.29033668528766,-3.96444418188182,7.35671577301784e-05,0.000687707528531768
"TAL1",24.0066799491345,4.47517281281764,1.13151582222831,3.9550245121669,7.65268052298295e-05,0.00071149526326423
"BEST3",40.124217702088,-4.28709022307632,1.09562222866289,-3.91292738584569,9.11839603636453e-05,0.000834568498435054
"LINC00622",44.7363639013647,-1.59083984252428,0.406591778190525,-3.9126217691958,9.12994745182571e-05,0.000835254196626562
"C3orf80",87.4417379573786,-1.64243553103377,0.420267264875092,-3.90807390511825,9.303485003736e-05,0.000848865649453961
"PMAIP1",160.095494790818,1.70969689523275,0.437586202704946,3.90710878145662,9.34071074807235e-05,0.000851884413304914
"NUTM2B",28.8001927296817,-2.05426524222168,0.526888535982226,-3.89886114791265,9.66461726695585e-05,0.000874932480184369
"SATB2",3783.77727103638,-1.87259852990137,0.480917337873642,-3.89380540568779,9.86838227028152e-05,0.000889754448777573
"HSD17B7P2",11.5680927575421,-3.78500157030506,0.972298034359971,-3.89284091559085,9.90771261417722e-05,0.000892127733202172
"SATB2-AS1",2890.1696694652,-2.46658653700933,0.633659523794958,-3.89260548352063,9.91733559751168e-05,0.00089239282038594
"DLGAP5",476.052663518277,2.44187316636264,0.629445593968192,3.87940306479616,0.000104713119276303,0.000935100880690074
"EVA1C",126.758663182885,-1.85599821237862,0.478663866326298,-3.87745627557652,0.000105554289908149,0.000940978992573728
"CD163L1",27.6583302204923,-2.44381496027828,0.630287918731217,-3.87729938596591,0.000105622355849453,0.000941177986835204
"DNAI3",38.1283456728184,1.67799967308368,0.433284579942065,3.87274265174183,0.000107617444113364,0.000954409014065715
"ZNF299P",10.0963042733644,-4.94468822545729,1.27773937430598,-3.86987231112219,0.000108892370735273,0.000964053583424372
"SNTG1",303.678052043136,-3.03934012944425,0.78573361959291,-3.86815589107532,0.000109661551969178,0.000969611702520775
"BTBD11",110.641092540248,2.02417943667497,0.523799285157089,3.86441809684393,0.000111354345508088,0.000983311441557473
"LINC02826",17.0928691121813,-3.0023240533125,0.777082242276681,-3.8635859758117,0.000111734541299864,0.000985822550276455
"EBF1",115.901112685673,2.49611109705223,0.646225590613199,3.86260020232824,0.00011218652538896,0.00098896219360662
"ST8SIA5",709.093511406407,-3.94447148459716,1.02354820621396,-3.85372321562412,0.000116335104093203,0.00102300673423074
"B3GALT5-AS1",54.4008418453307,1.75788613867759,0.456237013140371,3.85301079931614,0.000116674242402033,0.00102508400533835
"STUM",1882.10284397061,-2.42572435525738,0.629568839341189,-3.85299303853057,0.00011668270913742,0.00102508400533835
"SSH3",39.827920019901,1.64938708080091,0.428386380283749,3.85023230595802,0.000118005844640179,0.00103494043199987
"NPY",268.018958977606,-5.02138359451991,1.30592257861167,-3.84508521160431,0.000120510553626651,0.00105555753123386
"CDC42EP5",12.8678200620105,4.07724803833884,1.06068989395735,3.8439585986126,0.00012106543889788,0.00105951569771326
"GNAL",1482.87750586519,-2.52114257347583,0.65607439179956,-3.84276936424929,0.000121653779701422,0.00106421195465848
"ABCC6P1",13.0195848759221,3.29655119694019,0.858127672143187,3.84156262984388,0.000122253532842243,0.00106854988879743
"FAM131C",116.18002099569,-1.63755648067575,0.426431980006747,-3.84013525592016,0.000122966543530431,0.00107386953868362
"ID1",141.641939630636,1.94521964333485,0.506930388812949,3.83725199013982,0.000124418784589964,0.00108465620926006
"BTC",12.8175645801965,5.28080548095088,1.38192970782919,3.82132712759049,0.000132735443539953,0.00114652886265094
"FGD3",256.840687654124,-3.25171574659706,0.851320713438808,-3.81961309676366,0.000133661164394241,0.00115307272847443
"KLHDC7A",10.6874069745596,4.35230776896619,1.13986319882194,3.81827202901571,0.000134389691765818,0.00115873787253751
"FZD10-AS1",14.1382942362949,3.20453166294934,0.840392088262047,3.81313878094259,0.000137213011932334,0.00117926387656966
"NELL1",678.48603132537,-2.84962566302504,0.748091496494118,-3.80919403091684,0.000139420518428422,0.00119444176487447
"ARSJ",29.1794064656258,2.25617098226284,0.593846784133666,3.79924762168117,0.000145136025482636,0.00123599905807336
"CDC25C",118.956748266501,2.051470273786,0.540462218055792,3.79577000065937,0.000147185908136459,0.0012503926484359
"RMST",113.759423959328,2.11934832677471,0.559705417813544,3.78654245487532,0.000152758006539806,0.00128864124008057
"PABPC4L",20.8967665267687,2.25097734812644,0.595569596224002,3.77953703882463,0.000157120221094956,0.00132056721774049
"TENM1",2197.03133392319,-2.08004424795036,0.550985133865407,-3.77513678700897,0.000159919884853903,0.00133971971940923
"WNT9B",13.7560158901199,3.36580562216888,0.892999958479871,3.76909941619527,0.000163837625620883,0.00136697451222614
"PCED1B",19.3349404245981,-2.42762427672557,0.644604185532255,-3.76606967688405,0.000165837529052458,0.00138141990293698
"SLC28A3",20.0576207040293,3.08130818399543,0.819487607010873,3.76004244314893,0.000169884531806442,0.00141056264807003
"LINC00920",12.8977195709038,-2.83032363669502,0.753297491368479,-3.75724553596124,0.000171793914735181,0.00142541959554934
"ITM2A",45.976668935159,-1.60368088032775,0.427328259756581,-3.75280792625617,0.000174864836225714,0.00144782454943423
"TCF7L2",1385.4060975561,2.35499477594973,0.627624105648205,3.75223761285827,0.000175263228273925,0.00145053938927434
"VWA3B",33.629909242893,1.61035169778983,0.429475099844249,3.74958105457995,0.000177130239279267,0.00146304884511076
"FAM72A",61.8252136739536,1.70521194169983,0.455181927169947,3.74622066456335,0.0001795186942042,0.00147864961380599
"SHOX2",109.678156814061,4.24586334689869,1.13479820256648,3.74151398662437,0.000182914995561954,0.00150178612677063
"NUF2",465.781024121997,2.36484471228947,0.633622499061793,3.73226126880138,0.000189768519256983,0.00154755738553802
"MKX",70.8746734891509,-1.84916915985755,0.495520638888651,-3.73177021244736,0.00019013890766531,0.00154934971295594
"EXO1",159.821807026045,1.68304785619454,0.451048679084333,3.7314106752541,0.000190410526028822,0.00155042676703966
"HTR1A",32.1717603598266,-2.53706245709083,0.68009820980428,-3.73043542905509,0.000191149129335024,0.00155388910946982
"CDH18",421.602917607647,-2.651482981302,0.710875904228458,-3.72988163690787,0.000191569741918867,0.00155546465666168
"BAAT",63.5041670087806,-1.5249638891847,0.409020343511252,-3.72833262055766,0.000192750864521742,0.00156197283872975
"LSMEM2",30.0605885930589,-1.80463883963515,0.484304926603032,-3.72624505865156,0.000194353456096938,0.0015718641349035
"H3-2",22.5245518731784,-2.49025731427238,0.669542624928574,-3.71934096733279,0.000199743263961603,0.00161165398274902
"C1QTNF2",40.5203081146111,-2.24257771256794,0.603386280382398,-3.7166534697254,0.000201879032664701,0.00162697261930131
"C22orf15",11.5032885875153,3.5694829632205,0.961638534007159,3.71187596689416,0.000205728800662838,0.0016534648725148
"KIF26A-DT",16.7233152878762,2.53628056910623,0.683596018745927,3.71020383319244,0.000207092440289271,0.0016631252767181
"GDF10",19.3518835585812,3.68871261899643,0.997021401787469,3.69973263601291,0.000215826721232362,0.00172251155521949
"LINC00463",53.2375535044203,-1.73110680276239,0.46789338669278,-3.69978899466479,0.000215778798755029,0.00172251155521949
"RBP4",12.4608135068572,-3.12264176015011,0.844511056133791,-3.69757356930968,0.000217670145853342,0.00173587722904361
"ZNF727",7.0302218521045,6.21867345614928,1.68605483024951,3.68829847320507,0.000225758732136315,0.00179343085471223
"PLCXD3",218.786630680757,-1.81685887387355,0.49273542835204,-3.68729092598447,0.000226654179774741,0.0017991549957042
"ZC3H12D",42.8680697972123,-1.55426465023127,0.422337045455771,-3.6801523024199,0.000233094692355333,0.00184175241751573
"CP",60.1310043528023,1.60395068893127,0.435967401980761,3.67906105283086,0.000234094227812343,0.00184892592296694
"BAMBI",65.947951104525,1.52254940617993,0.415363363045205,3.66558426101299,0.000246774540978279,0.0019364554464638
"GCKR",46.1921984846159,-1.8042217579771,0.493371555086905,-3.656922940479,0.000255261077197136,0.00199468160399965
"ZIC4",211.671223817317,5.00230674832165,1.36887100444923,3.65433027075794,0.000257854173315946,0.0020118883640408
"RFPL4A",9.43426946291052,-4.2405552420198,1.16565544642239,-3.6379148358418,0.000274854272288723,0.00212994869163795
"PCCA-DT",35.7360834073385,1.70754696604935,0.469410654764348,3.63763998264284,0.000275147658203717,0.00213065979207433
"RRM2",774.697690921773,2.01585320247307,0.554524767743741,3.6352807299757,0.000277678089351098,0.00214782958210483
"MBNL3",174.15318507068,1.6192669098378,0.445576189641269,3.63409658658256,0.000278956354053189,0.00215690604458638
"HOXA-AS2",6.89536696142537,6.18816789955162,1.70303893387065,3.63360330552586,0.000279490468663078,0.00216022403934742
"AARD",32.8493326765192,-2.81941432456104,0.77769642308069,-3.62534048104849,0.000288580986904801,0.00222463612048193
"LHX9",535.854275337589,2.45300269595539,0.677087724652158,3.62287279276194,0.00029134912338593,0.00224177569695793
"TUBA4B",5.55538580698973,5.87156466410932,1.62145773326323,3.62116418063677,0.000293280316218091,0.00225473373489494
"SPC25",186.080491885809,1.88157242020423,0.521452881396968,3.60832682554847,0.000308178116052152,0.00235541037807319
"FOLR1",108.669031484058,6.13543327737692,1.70089299401092,3.60718357884983,0.000309538664619911,0.00236142307176665
"PGM5P3-AS1",5.15557009209731,5.76544280010357,1.59947699681949,3.6045800043189,0.000312658127675005,0.00238130705910684
"KIF2C",546.937540835981,2.30370933843588,0.641562047962813,3.59078182032584,0.00032968753486233,0.00248746645756965
"LINC01224",142.506871186738,1.61194111316076,0.449452229421699,3.58645704179688,0.000335201254162954,0.0025244384349937
"ESPN",33.2628397451799,2.32308434037256,0.649848228630031,3.574810606578,0.000350481510882919,0.00261938143349657
"TRHDE-AS1",40.3679545327712,-1.94772619832411,0.544893428214066,-3.57450851390876,0.00035088639557165,0.00262145518841202
"RORB-AS1",14.9662763480789,-2.39203362615342,0.669434978301461,-3.5732127894223,0.000352627979075115,0.00263351022485317
"LINGO2",230.842313589229,-1.7259776268412,0.48351395143044,-3.56965424003801,0.000357452707456507,0.00266374120098429
"SGMS2",41.14944466397,1.6147209689366,0.454206624278623,3.55503615012467,0.000377927124593745,0.00279807505883998
"GIPR",126.879840295121,1.54910706886246,0.436371376654606,3.54997406277772,0.000385269107706306,0.00284322521200045
"CCDC160",30.276672629078,2.31731645587851,0.653438183201454,3.54634380948639,0.000390616220739457,0.00288061962068614
"POTEJ",26.381286600281,1.84096095367842,0.519258232980115,3.54536690369418,0.00039206693238264,0.0028882123644013
"E2F2",191.6275752777,1.70646801770866,0.481456376135437,3.54438761701771,0.000393526231318529,0.00289776325838244
"GRM5P1",6.76660550896515,-5.27880590178784,1.48937561952963,-3.54430798555368,0.000393645118210397,0.00289776325838244
"NUPR1",29.1174007156925,1.81598178277643,0.512508521929952,3.54332016946371,0.000395122684811246,0.00290552152966097
"ASF1B",144.283157856889,1.85130030518717,0.522674127960733,3.54197808185037,0.000397138471834694,0.00291825859214244
"FUT6",85.9914108233677,-1.64243946143335,0.465147889829145,-3.53100486392971,0.000413984135207619,0.00303014001490457
"STK31",48.2299028015433,-1.59668789241522,0.453771200419758,-3.51870698479369,0.000433655383528441,0.00315951116009125
"FRK",9.29542917123603,3.67799834081879,1.04713567269352,3.51243724832521,0.000444016844024206,0.00323042664985786
"COL3A1",71.7551759403814,-2.38871239785725,0.680652594217113,-3.50944434525332,0.000449044024864709,0.0032623872922286
"ELK3",41.2252178563235,1.72930454156305,0.492974312459558,3.50789990037242,0.00045165896070822,0.00327675709329042
"TBX10",13.706769960012,2.68612621993857,0.767026242164438,3.5020004170375,0.000461778895902288,0.00333723244931141
"DCDC1",51.6808524119705,2.10968677978276,0.606740683432722,3.47708145734831,0.00050690378920236,0.00363398796614584
"KIF20A",451.45048426709,2.19268922169262,0.630861939554956,3.47570377005064,0.000509514749862914,0.0036492279094345
"FAM90A28P",8.04550959661689,-4.62167464196352,1.33266345450745,-3.46799833546248,0.000524350536474066,0.00374081563382591
"TTLL10",6.22552101666454,6.0367720776567,1.74369686229374,3.46205364487246,0.000536070293589483,0.00381384726507732
"KIF18B",381.756402424148,2.37001571728788,0.684817954452045,3.46079670061256,0.000538579373511134,0.00382640559737279
"PRPF19P1",23.4614900832994,2.03491707880024,0.588362611834457,3.45861045190409,0.00054296959136013,0.00384962072440892
"ZNF600",37.2051671603613,1.56746817331039,0.453840933410302,3.45378316039487,0.000552781648191758,0.0039112310103663
"PRECSIT",31.7999570018833,-2.25662686675847,0.653468287328857,-3.45330739152277,0.000553757595615981,0.0039133050205131
"EMB",16.3820638799102,3.34186093532428,0.96818566423776,3.45167363943081,0.000557121152557063,0.00393503869339567
"LINC00951",8.72280295840402,-4.68917415177958,1.358867062491,-3.45079683010614,0.000558934158527775,0.00394648946867157
"NAP1L5",2374.39077139972,-2.23103008700286,0.647365412129941,-3.44632265672397,0.00056827141505476,0.00400417272765469
"PERP",73.9831487769082,1.57697968036626,0.458821256476307,3.43702402211544,0.00058814343844752,0.00412442101092629
"PGM5",73.268670384694,5.61904439851131,1.63575171043544,3.43514505451167,0.000592236730372316,0.00414747131634118
"MSX2",18.7976230976756,3.54217415747937,1.03141890896387,3.43427304531165,0.000594145379702642,0.00415659339931379
"FGF7P6",6.42964794010225,-5.20379955139409,1.5161991232961,-3.43213465265792,0.000598850145985763,0.00418239706505671
"SMPDL3B",14.039022226176,3.42510611361094,0.998502023429461,3.43024453956242,0.000603037508959425,0.00420878451385351
"RHOXF1-AS1",19.3901567357034,2.50071269901533,0.729113860389055,3.42979723040919,0.000604032458829325,0.00421144284663279
"LINC00499",4.68988445553804,-5.74613598740891,1.6769317338544,-3.42657716554836,0.000611240061115338,0.00425304844688809
"CFHR1",17.9184956554609,-3.30224268146928,0.9659485914354,-3.41865261852305,0.000629320140975082,0.00435968414160347
"DIAPH3",197.528916062552,1.6962586441607,0.496250771172715,3.41814812731108,0.000630487832362321,0.00436341594354507
"AGBL2",21.3212571289378,2.76107010010129,0.808485300286654,3.41511478207747,0.000637551389847865,0.00440484212428469
"HOXB-AS2",5.02939282040906,5.73304607124326,1.67897961836109,3.41460134986002,0.000638754246148094,0.0044101908102339
"MET",34.2118253404167,-2.25758813341587,0.661406947371098,-3.41331179297274,0.000641784703623178,0.00442814227935844
"PLPP4",20.4354392483147,2.6820124374764,0.785891084752104,3.41270245904672,0.000643221285258321,0.00443656652503854
"KHDC1L",4.61321769006661,-5.70960884192505,1.67338698924631,-3.41200743080752,0.000644863553241719,0.0044464033538701
"EFHB",58.9331007316583,-1.63241822863396,0.479123118886182,-3.40709551321349,0.000656581462785149,0.00452021482274537
"GCAWKR",16.9030359643937,-2.94543867145968,0.865869209407023,-3.40171314496426,0.000669648865197248,0.00459420653598979
"OTX2",591.78862865465,3.3350825187539,0.980794229208412,3.40038962244467,0.00067289896660434,0.00461189081874893
"MFRP",4.68783195118506,5.62794726513918,1.65542309252415,3.3997032484051,0.000674590226411812,0.00462040409734455
"NBAT1",29.910795628792,2.0329857909237,0.598225995244118,3.39835748878499,0.000677917720938266,0.00463859971110056
"KHDRBS2-OT1",42.419475316953,-1.54759225383409,0.456233682500792,-3.39210433861688,0.000693580231009946,0.00473470910850353
"PDZRN3",1165.5326600094,-2.35644882647192,0.695472314949986,-3.38827121629045,0.000703346782818684,0.00479501658598225
"KCNA1",21.3989235808173,-1.93617800842923,0.572835613300113,-3.37998888943877,0.000724887600741448,0.00492478350424326
"CYP1B1",94.007779894548,1.84720409202697,0.546759004838599,3.37846121541658,0.000728927138599078,0.00494809497745828
"ESPNL",8.15160885519826,4.46263728400028,1.32095946997541,3.37833021030037,0.000729274519374888,0.00494882032854166
"CSAG3",5.59113989374834,5.88960261134058,1.74374371083303,3.37756206646157,0.000731314470505748,0.00496102711198674
"PLAAT1",43.9883882057723,-1.5313886879085,0.454004350039404,-3.37307051744237,0.000743349123795702,0.00503436742004495
